time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.10.12~10.18,11,2958841,마지막 인사,김창완,행복은 성적순이 아니잖아요 OST,1989.07.01,Korean Movie,,
1989.10.12~10.18,12,52092,한 송이 저 들국화처럼,박광현,한송이 저 들국화처럼,1989.05,Ballad,박광현,저 하늘 위로 떠 가는 흰 구름 당신의 하얀 미소처럼 슬픈 내 마음 달래 주지만 어느새 바람따라 멀리 흘러가네 저 하늘 아래 나만이 홀로 남아 한송이 들국화로 피어 그대 가시는 고운 길 위에 화려한 향기를 채우리 나는 홀로 핀 들국화처럼 그리움의 노랠 부르지 나는 홀로 핀 들국화처럼 꿈결같은 사랑을 잊지 못하지 그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼  그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼 그대는 내 곁을 멀리 떠나갔지만 너무도 아름다운 추억은 그 언제까지나 진한 향기로 남으리 한송이 저 들국화처럼 한송이 저 들국화처럼
1989.10.12~10.18,13,1053842,기분 좋은 날,김완선,Kim Wan Sun Vol 4,1989.06.10,Dance,이남우,토요일 오후 그렇게 망설이지 말고 춤을 춰봐요 나와 함께 오늘 하루는 피곤한 얘기하긴 싫어 춤을 춰봐요 아우 하호 왠지 바쁜 월요일 정신없던 화요일 지루했던 수요일은 가고 황금같은 토요일이 바로 오늘이잖아요 나와 함께 춤을 춰봐요 토요일 오후 모두가 기다리던 시간 그냥 보낼 수 없잖아요 오늘 하루는 하던 일 잠시라도 잊고 춤을 춰봐요 아우 하호 왠지 바쁜 월요일 정신없던 화요일 지루했던 수요일은 가고 황금같은 토요일이 바로 오늘이잖아요 나와 함께 춤을 춰봐요 여러분 나를 봐요 그리고 일어나서 춤을 춰요 나와 함께 춤추고 싶은 사람 모두 나와 하던 일 잠시 잊고 춤을 춰요 내 모습이 부럽지 않나요 언제라도 가슴이 답답할땐 춤을 춰요 기분이 정말로 상쾌해요
1989.10.12~10.18,14,1017165,사랑하고 싶어,소방차,사랑하고싶어 / 연애편지,1989.01.01,Dance,지예,사랑하고 싶어도
1989.10.12~10.18,15,1076768,호랑나비,김흥국,Kim Heung Kook,-,Adult Contemporary,이혜민,호랑나비 한 마리가 꽃밭에 앉았는데 도대체 한 사람도 즐겨찾는 이 하나없네 하루 이틀 기다려도 도대체 사람없네 이것 참 속상해 속상해 못 살겠네 호랑나비야 날아봐 하늘 높이 날아봐 호랑나비야 날아봐 구름위로 숨어봐 호랑나비 한 마리가 꽃밭에 앉았는데 도대체 한 사람도 즐겨찾는 이 하나없네 호랑나비야 날아봐 하늘 높이 날아봐 호랑나비야 날아봐 구름위로 숨어봐 예예 숨어봐 예예 숨을까 예예 숨었다
1989.10.12~10.18,16,58154,사랑하고 싶어,이승철,이승철 1집 (안녕이라고말하지마),1988.12.01,Ballad,박광현,사랑은 달콤하고 엄마처럼 다정하고  잠처럼 편하고 꿈처럼 행복한거야.  그것만은 아니지 가슴이 아픈걸거야.  고통도 이기고 슬픔도 참아야 하지.  사랑하고싶어 길가 옆 공원에  뛰노는 귀여운 계집아이들 이리로와 뛰노렴  사랑하고 싶어.
1989.10.12~10.18,17,59181,내 아픔 아시는 당신께,조하문,내아픔 아시는 당신께 / 그대는 몰라요,1989.03.15,Ballad,조하문,어둠을 헤치는 세월은  말없이 흘러만 가는데  지나간 시간이 서러워  한없는 눈물만 흐르네  그러던 어느 날 사랑을 만났네  누구도 느낄 수 없는  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요   어느덧 구름은 걷히고  따스한 햇살이 내게로  젖었던 내 마음 마르고  파아란 하늘이 감싸오네  이제는 나는 사랑을 배웠네  누구도 느낄 수 없는  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요  내 아픔 아시는 당신께  내 모든 사랑드려요  이 눈물 보시는 당신에게  내 마음드려요
1989.10.12~10.18,18,69759,짝사랑,주현미,골든 특집,1992.01,Adult Contemporary,이호섭,마주치는 눈빛이 무엇을말하는지 난 아직 몰라 난 정말 몰라 가슴만 두근두근 아 사랑인가봐 해질무렵이면 창가에앉아 나는요 어느 샌가 그대 모습 그려요 사랑한다고 좋아한다고 말해주세요 눈물만큼 고운별이 될래요 그대 가슴에  속삭이는 눈빛이 무엇을 말하는지 난 아직 몰라 난 정말 몰라 가슴만 두근두근 아 사랑했나봐 그대 지나치는 시간이 되면 나는요 어느샌가 거울앞에 있어요 사랑한다고 좋아한다고 말해 주세요 눈물만큼 고운 별이 될래요 그대 가슴에  속삭이는 눈빛이 무었을 말하는지 난 아직몰라 난 정말몰라 가슴만 두근두근 아 사랑했나봐 그대 지나치는 시간이 되면 나는요 어느샌가 거울앞에 있어요 사랑한다고 좋아한다고 말해주세요 그대 가슴속에 꺼지지 않는 별이 될래요
1989.10.12~10.18,19,47408,새들처럼,변진섭,홀로 된다는 것,1988.06.15,Ballad,지근식,열린공간 속을 가르며 달려가는 자동차와  석양에 비추인 사람들  어둠은 내려와 도시를 감싸고 나는 노래하네  눈을떠보면 회색빛 빌딩사이로 보이는 내모습이  퍼붓는 소나기 새찬 바람맞고 거리를 해메이네  무거운 하늘 희뿌연 연기사이로 보이는 아스팔트  답답한 도시를 떠나고 싶어도 나는 갈수없네  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어    눈을떠보면 회색빛 빌딩사이로 보이는 내모습이  퍼붓는 소나기 새찬바람맞고 거리를 헤매 이네  무거운 하늘 희뿌연 연기사이로 보이는 아스팔트  답답한 도시를 떠나고 싶어도 나는 갈 수 없네  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어  날아가는 새를 바라보면 나도따라 날아 가고싶어  파란하늘 아래서 자유롭게 나도 따라 가고 싶어
1989.10.12~10.18,20,46665,기다려 줘,김광석,인생 이야기,1996.08.13,Folk,김창기,난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  기다려줘
1989.10.12~10.18,21,1027891,여름날의 추억,이정석,슬픈 연인의 눈물,1997.01.09,Ballad,지예,계절이 지나버린 쓸쓸한 바닷가에 언제나 부서지는 파도만이 언제나 파도만이 아직도 내 가슴엔 아프게 출렁이고 있는 지나간 여름날의 추억 아무도 찾지 않는 바닷가엔 어느새 불꽃처럼 솟아오르던 사랑노래 들려오네 지금은 가고 없는 너의 모습 그리며 나 이제는 외로이 앉아 사랑노래 불러보네 짧았던 우리들의 여름은 가고 나의 사랑도 가고 너의 모습도 파도속에 사라지네 불러도 대답없는 이름이 되어 이제 추억이 되어 나의 여름날은 다시 오지 않으리  아무도 찾지 않는 바닷가엔 어느새 불꽃처럼 솟아오르던 사랑노래 들려오네 지금은 가고 없는 너의 모습 그리며 나 이제는 외로이 앉아 사랑노래 불러보네 짧았던 우리들의 여름은 가고 나의 사랑도 가고 너의 모습도 파도속에 사라지네 불러도 대답없는 이름이 되어 이제 추억이 되어 나의 여름날은 다시 오지 않으리
1989.10.12~10.18,22,1008733,여정,유현주,You Hyun Joo,1988.09.15,Adult Contemporary,,지금 내가 슬픈 건 헤어진 아픔의 설움이기 보다는 사랑한 사람을 잃은 슬픔 때문입니다 지금 내가 우는 건 아쉬운 마음의 눈물이기 보다는 허전한 가슴에 텅빈 고독 때문입니다 죽음보다 더 깊은 그리움이 나를 울려요 내 가슴을 온통 채웠던 그대 사랑이 나를 울려요 지금 내가 우는 건 못이룬 사랑의 미련이기 보다는 허전한 가슴에 텅빈 고독 때문입니다 죽음보다 더 깊은 그리움이 나를 울려요 내 가슴을 온통 채웠던 그대 사랑이 나를 울려요 지금 내가 우는 건 못이룬 사랑의 미련이기 보다는 허전한 가슴에 텅빈 고독 때문입니다 허전한 가슴에 텅빈 고독 때문입니다
1989.10.12~10.18,23,188681,출발,어떤날,어떤날 II,1989.06.20,Folk,이병우,하루하루 내가 무얼하나 곰곰히 생각해보니 거진 엇비슷한 의식주로 나는 만족하더군 은근히 자라난 나의 손톱을 보니 난 뭔가 달라져 가고 여위어 가는 너의 모습을 보니 너도 뭔가 꿈을 꾸고 사랑하고 즐거웠던 수많은 날들이 항상 아득하게 기억에 남아 멍한 웃음을 짓게 하네 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자  꿈을 꾸고 사랑하고 즐거웠던 수많은 날들이 항상 아득하게 기억에 남아 멍한 웃음을 짓게 하네 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자 그래 멀리 떠나자 외로움을 지워보자 그래 멀리 떠나자 그리움을 만나보자
1989.10.12~10.18,24,52998,바보같은 미소,조갑경,조갑경,1989.03.20,Ballad,임기훈,그대의 눈빛은 언제나 나에게 세상의 모두를 얘기해 주지만 나의 어둡고 슬픈 뒷모습을 감싸주진 못해요 나의 미소는 언제나 그대에게 사랑의 모두를 얘기해 주지만 그대의 너무 화려한 미래를 밝혀줄순 없어요 그러나 알수없는 나의 맘 우리의 사랑이 얼마남지 않았어도 아름다운 그대 모습에 가리워져 바보같은 미소만 짓네  나의 미소는 언제나 그대에게 사랑의 모두를 얘기해 주지만 그대의 너무 화려한 미래를 밝혀줄순 없어요 그러나 알수없는 나의 맘 우리의 사랑이 얼마남지 않았어도 아름다운 그대 모습에 가리워져 바보같은 미소만 짓네 그러나 알수없는 나의 맘 우리의 사랑이 얼마남지 않았어도 아름다운 그대 모습에 가리워져 바보같은 미소만 짓네
1989.10.12~10.18,25,52157,바람에 옷깃이 날리듯,이상우,이상우 1집,1989.03,Ballad,김성란,바람에 옷깃이 날리듯 나도 몰래  먼길을 걸어보는 나의 마음  밤이면 행여나 그대 오질않나  내 맘은 등불이 되고 싶네  해뜨면 부끄러워 얼굴을 붉혀도  그리움에 약해지는 사랑때문에  밤이면 언제나 기다리는 마음  밤길을 거니는 나의 마음  이슬에 물든 제비꽃처럼  기다리는 꽃으로 피어나네  바람에 옷깃이 날리듯  나의 마음은 나도 모르게  그대 떠난후 알아 버린  이 사랑 때문에  가슴에 내리는 뜨거운 눈물  실비되어 젖어드네  옛날엔 나만을 사랑하던 사람  오늘도 다시 돌아올줄 모르고  달무리 흐르는 차가운 하늘위에  또 다시 새벽이 밝아오네   이슬에 물든 제비꽃처럼  기다리는 꽃으로 피어나네  바람에 옷깃이 날리듯  나의 마음은 나도 모르게  그대 떠난후 알아 버린  이 사랑 때문에  가슴에 내리는 뜨거운 눈물  실비되어 젖어드네
1989.10.12~10.18,26,1646756,친구에게,임지훈,임지훈 노래모음,1990.01.31,Folk,박철,소리없는 밤비가 내리는 밤이면 휘저으며 스쳐가는 친구의 영상이 꿈을 먹고 살자하던 친구의 음성이 슬퍼하지 않으려오 친구와의 별리를 아름다운 추억속에 친구가 있으니까 슬퍼하지 않으려오 친구가 떠남을 당신은 저별에서 꿈을 꾸고 있을테니  사랑하며 웃고 싶다던 친구의 음성이 슬퍼하지 않으려오 친구와의 헤어짐 아름다운 추억속에 친구가 있으니까 슬퍼하지 않으려오 친구가 떠남을 당신은 저별에서 사랑하고 있을테니 당신은 저별에서 활짝 웃고 있을테니
1989.10.12~10.18,27,50791,멀리 보이네,박남정,박남정 제3집,1989.08.25,Dance,박남정,아 멀리 보이는 그대모습 나 불러 봤지만 멀어져 갔네 그대 잊었나 우리의 지난날들 말없이 걸어 봤어도 지울 수 없는 추억 왜 난 잊지 못해 버릴 순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나 하늘 높이 솟아 오른 저 별은 너와 나의 모든 이상일까 고독일까 그래 알고보면 우리의 지난 날 정말 언제 갔나 갔는줄도 몰랐었네 달빛 물든 하늘 향해 마음 열고 우리 한 발 두 발 걸어가면 뭔가 희미하게 보이는 그대 영상 무슨 말 하는지 나를 보네 왜 난 잊지 못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나  아 멀리 보이는 그대 모습 나 불러 봤지만 멀어져갔네 왜 난 잊지못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나 어디선가 들려오는 경쾌한 힘찬 음악소리에 맞추어 이내 가슴속에 모든 것을 그냥 혼자 기분 내키는 대로 한 번 콧노래를 불러볼까 이 한줄의 멜로디에 실어볼까 내 마음에 환한 무지개 되어 마음껏 하늘을 날아보자 왜 난 잊지 못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나
1989.10.12~10.18,28,47404,네게 줄수 있는건 오직 사랑뿐,변진섭,홀로 된다는 것,1988.06.15,Ballad,지근식,표정없는 세월을 보며 흔들리는 너에게 아무것도 줄 수 없는 내가 미웠어 내가 미웠어  불빛없는 거릴 걸으며 헤매이는 너에게 꽃 한송이 주고 싶어 들녘 해바라기를 새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐  새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐
1989.10.12~10.18,29,1053296,안개 그림자,김범룡,김범룡 5,1989.03.15,Ballad,하지영,마른 풀잎이 바람에 날려 안개같은 슬픔이어라 오늘도 내게 다가온 얼굴 잠들지 않는 환상인가 머물지 못할 바람이라면 뜨거운 불길 지피지마 사랑한다고 왜 말못하고 견딜 수 없는 외로움 주나 이토록 추운 만남이라면 차라리 내게 오지나 말지 우린 눈물로 바라만 보는 너와 나는 안개 그림자  머물지 못할 바람이라면 뜨거운 불길 지피지마 사랑한다고 왜 말못하고 견딜수 없는 외로움 주나 이토록 추운 만남이라면 차라리 내게 오지나 말지 우린 눈물로 바라만 보는 너와 나는 안개 그림자 너와 나는 안개 그림자 너와 나는 안개 그림자
1989.10.12~10.18,30,53528,내일이 찾아오면,박정운,오석준/장필순/박정운,1990.05.15,Ballad,김성호,푸른바다 저 멀리서 나를 부르는 파도처럼 밀려오는 너의 모습이 메마른 나의 마음속에 살며시 다가오면 잃어버린 시간속에 나의 꿈들이 하나둘씩 기억속에 되살아나고 새로운 부푼 희망속에 가슴은 설레이네 행복이란 멀게만 느껴지지만 우리마음속에 있는걸 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리  해가뜨면 불어오는 모래 바람에 이름모를 물새들의 날개짓소리 눈부신 여름 바닷가에 아침이 밝아오네 그림자만 남아있는 모습들 위로 먼하늘의 달빛하나 걸려갈때면 노을진 바다 가운데선 마음은 꿈을꾸네 사랑이란 낯설게 느껴지지만 마주보면 눈속에 있어 언젠가는 너에게 말해줄꺼야 내일이 찾아오면 너의 고운 두 손 가득히 나의 꿈을담아주고서 이대로의 너의 모습을 사랑하고 있다고 저기 멀리 보일것같은 우리만의 희망 찾아서 사랑스런 너의 꿈속에 언제나 달려가리
1989.10.12~10.18,31,986896,골목길 (응답하라 1988 삽입곡),신촌블루스,신촌 Blues II - 황혼,1989.03,Rock,엄인호,골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 수줍은 너의 얼굴이 창을 열고 볼 것만 같아 마음을 조이면서 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 만나면 아무 말 못하고서 헤어지면 아쉬워 가슴 태우네 바보처럼 한마디 못하고서 뒤돌아가면서 후회를 하네 골목길 접어들 때에 내 가슴은 뛰고 있었지 커튼이 드리워진 너의 창문을 말없이 바라 보았지 커튼이 드리워진 너의 창문을 말없이 바라 보았지
1989.10.12~10.18,32,1104939,머물고 싶은 순간들,손진태,Journey To Dream,1989.06.01,Folk,,
1989.10.12~10.18,33,52130,한순간,최호섭,또다시 안녕,1989.07,Ballad,,
1989.10.12~10.18,34,53007,기차와 소나무,이규석,기차와 소나무,1988.11.30,Ballad,이규석,기차가 서지않은 간이역에 키작은 소나무 하나 기차가 지날 때마다 가만히 눈을 감는다 남겨진 이야기만 뒹구는 역에 키작은 소나무 하나 낮은 귀를 열고서 살며시 턱을 고인다 사람들에게 잊혀진 이야기는 산이되고 우리들에게 버려진 추억들은 나무되어 기적 소리없는 아침이면 마주하고 노랠 부르네 마주보고 노랠 부르네
1989.10.12~10.18,35,52704,회색탁자,박춘삼,朴春三 2,1988.11.15,Folk,,회색탁자 위에 오늘도 빨간 촛불 흔들려 따사롭게 들리는 노랫소리도 좋아 그저 앉아만 있고 싶은 지금 늘 이런 시간이면 커다랗게 자리 잡은 당신의 모습 흠뻑 어제의 시간 속에 빠져  거리를 나서면 싸늘하게 다가오는 어두움에 어두움 속에 아직 어제의 느낌이 가득하면 어찌할까요 내 앞에 회색탁자 흔들리는 촛불아래서 그리움이 가득하면 어찌할까요 회색탁자 위에 오늘도 빨간 촛불 흔들려  그저 앉아만 있고 싶은 지금 늘 이런 시간이면 커다랗게 자리 잡은 당신의 모습 흠뻑 어제의 시간 속에 빠져  거리를 나서면 싸늘하게 다가오는 어두움에 어두움 속에 아직 어제의 느낌이 가득하면 어찌할까요 내 앞에 회색탁자 흔들리는 촛불아래서 그리움이 가득하면 어찌할까요 회색탁자 위에 오늘도 빨간 촛불 흔들려
1989.10.12~10.18,36,2958685,강변에서,최준호,강변에서,1988.11.30,Folk,,
1989.10.12~10.18,37,2958948,그대 곁으로,이윤수,李允洙,1989.03,Ballad,,
1989.10.12~10.18,39,2958983,구름같은 사랑,임병수,Im Byung Soo.4,1989.03,Ballad,,
